mob_info,2624,8,4,3,0,2,-20,-20,0,0,0,0,5,12,10,0,0,0,5,true
drop_into,2187,15370,0.2,,0,Drop:  0.2%
drop_into,2187,15382,0.2,,0,Drop:  0.2%
drop_into,2187,15380,0.2,,0,Drop:  0.2%
drop_into,2187,15371,0.2,,0,Drop:  0.2%
drop_into,2187,15381,0.2,,0,Drop:  0.2%
drop_into,2187,15372,0.2,,0,Drop:  0.2%
drop_into,2187,15376,0.2,,0,Drop:  0.2%
drop_into,2187,15383,0.2,,0,Drop:  0.2%
drop_into,2187,15369,0.2,,0,Drop:  0.2%
drop_into,2187,15379,0.2,,0,Drop:  0.2%
drop_into,2187,14915,0.0,,40,Trapper - Lvl 35
mob_info,2767,677,6,2,0,53,38,84,10,0,8,0,50,0,50,62,136,0,50,false
drop_into,2767,17862,25.0,,50,Drop:  25%
drop_into,2767,17763,1.0,200,50,Drop:  1% Prospecting: 200
drop_into,2767,17752,0.3,200,50,Drop:  0.3% Prospecting: 200
drop_into,2767,17753,0.3,200,47,Drop:  0.3% Prospecting: 200
drop_into,2767,17755,0.3,200,55,Drop:  0.3% Prospecting: 200
drop_into,2767,17758,0.3,200,58,Drop:  0.3% Prospecting: 200
drop_into,2767,17754,0.1,400,54,Drop:  0.1% Prospecting: 400
drop_into,2767,,0.0,,50,Trapper - Lvl 45
drop_into,2767,17729,0.0,,50,Trapper - Lvl 50
drop_into,2767,17761,0.0,,50,Trapper - Lvl 50
mob_info,2174,650,7,4,0,98,32,97,3,0,12,270,45,270,120,270,20,270,45,false
drop_into,2174,12752,35.0,,55,Drop:  35%
drop_into,2174,11886,25.0,,55,Drop:  25%
drop_into,2174,14886,20.0,,0,Drop:  20%
drop_into,2174,15000,5.0,,1,Drop:  5%
drop_into,2174,14819,4.0,,55,Drop:  4%
drop_into,2174,15378,0.2,,0,Drop:  0.2%
drop_into,2174,15373,0.2,,0,Drop:  0.2%
drop_into,2174,15377,0.2,,0,Drop:  0.2%
drop_into,2174,15374,0.2,,0,Drop:  0.2%
drop_into,2174,15375,0.2,,0,Drop:  0.2%
drop_into,2174,15368,0.2,,0,Drop:  0.2%
drop_into,2174,15370,0.2,,0,Drop:  0.2%
drop_into,2174,15382,0.2,,0,Drop:  0.2%
drop_into,2174,15380,0.2,,0,Drop:  0.2%
drop_into,2174,15371,0.2,,0,Drop:  0.2%
drop_into,2174,15381,0.2,,0,Drop:  0.2%
drop_into,2174,15372,0.2,,0,Drop:  0.2%
drop_into,2174,15376,0.2,,0,Drop:  0.2%
drop_into,2174,15383,0.2,,0,Drop:  0.2%
drop_into,2174,15369,0.2,,0,Drop:  0.2%
drop_into,2174,15379,0.2,,0,Drop:  0.2%
drop_into,2174,14915,0.0,,40,Trapper - Lvl 35
mob_info,2182,650,7,4,0,98,32,97,3,0,12,120,45,120,120,120,20,120,45,false
drop_into,2182,12752,35.0,,55,Drop:  35%
drop_into,2182,11886,25.0,,55,Drop:  25%
drop_into,2182,14886,20.0,,0,Drop:  20%
drop_into,2182,15000,5.0,,1,Drop:  5%
drop_into,2182,14819,4.0,,55,Drop:  4%
drop_into,2182,15378,0.2,,0,Drop:  0.2%
drop_into,2182,15373,0.2,,0,Drop:  0.2%
drop_into,2182,15377,0.2,,0,Drop:  0.2%
drop_into,2182,15374,0.2,,0,Drop:  0.2%
drop_into,2182,15375,0.2,,0,Drop:  0.2%
drop_into,2182,15368,0.2,,0,Drop:  0.2%
drop_into,2182,15370,0.2,,0,Drop:  0.2%
drop_into,2182,15382,0.2,,0,Drop:  0.2%
drop_into,2182,15380,0.2,,0,Drop:  0.2%
drop_into,2182,15371,0.2,,0,Drop:  0.2%
drop_into,2182,15381,0.2,,0,Drop:  0.2%
drop_into,2182,15372,0.2,,0,Drop:  0.2%
drop_into,2182,15376,0.2,,0,Drop:  0.2%
drop_into,2182,15383,0.2,,0,Drop:  0.2%
drop_into,2182,15369,0.2,,0,Drop:  0.2%
drop_into,2182,15379,0.2,,0,Drop:  0.2%
drop_into,2182,14915,0.0,,40,Trapper - Lvl 35
mob_info,2186,650,7,4,0,98,32,97,3,0,12,170,45,170,120,170,20,170,45,false
drop_into,2186,12752,35.0,,55,Drop:  35%
drop_into,2186,11886,25.0,,55,Drop:  25%
drop_into,2186,14886,20.0,,0,Drop:  20%
drop_into,2186,15000,5.0,,1,Drop:  5%
drop_into,2186,14819,4.0,,55,Drop:  4%
drop_into,2186,15378,0.2,,0,Drop:  0.2%
drop_into,2186,15373,0.2,,0,Drop:  0.2%
drop_into,2186,15377,0.2,,0,Drop:  0.2%
drop_into,2186,15374,0.2,,0,Drop:  0.2%
drop_into,2186,15375,0.2,,0,Drop:  0.2%
drop_into,2186,15368,0.2,,0,Drop:  0.2%
drop_into,2186,15370,0.2,,0,Drop:  0.2%
drop_into,2186,15382,0.2,,0,Drop:  0.2%
drop_into,2186,15380,0.2,,0,Drop:  0.2%
drop_into,2186,15371,0.2,,0,Drop:  0.2%
drop_into,2186,15381,0.2,,0,Drop:  0.2%
drop_into,2186,15372,0.2,,0,Drop:  0.2%
drop_into,2186,15376,0.2,,0,Drop:  0.2%
drop_into,2186,15383,0.2,,0,Drop:  0.2%
drop_into,2186,15369,0.2,,0,Drop:  0.2%
drop_into,2186,15379,0.2,,0,Drop:  0.2%
drop_into,2186,14915,0.0,,40,Trapper - Lvl 35
mob_info,1769,447,5,4,0,81,63,76,6,27,5,0,22,0,22,69,22,0,22,false
drop_into,1769,10302,25.0,,1,Drop:  25%
drop_into,1769,11779,25.0,,1,Drop:  25%
drop_into,1769,9804,25.0,,45,Drop:  25%
drop_into,1769,9774,10.0,,45,Drop:  10%
drop_into,1769,11864,10.0,,40,Drop:  10%
drop_into,1769,9806,10.0,,43,Drop:  10%
drop_into,1769,9775,10.0,,45,Drop:  10%
drop_into,1769,10303,10.0,,0,Drop:  10%
drop_into,1769,12324,10.0,,0,Drop:  10%
drop_into,1769,8407,10.0,,41,Drop:  10%
drop_into,1769,11778,5.0,,1,Drop:  5%
drop_into,1769,1863,5.0,200,30,Drop:  5% Prospecting: 200
drop_into,1769,9776,5.0,200,45,Drop:  5% Prospecting: 200
drop_into,1769,9796,5.0,200,60,Drop:  5% Prospecting: 200
drop_into,1769,13430,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1769,11860,3.0,200,44,Drop:  3% Prospecting: 200
drop_into,1769,11856,3.0,200,47,Drop:  3% Prospecting: 200
drop_into,1769,11852,3.0,200,46,Drop:  3% Prospecting: 200
drop_into,1769,13452,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1769,11793,3.0,200,0,Drop:  3% Prospecting: 200
drop_into,1769,4263,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,1769,11868,1.0,400,50,Drop:  1% Prospecting: 400
drop_into,1769,11848,1.0,400,45,Drop:  1% Prospecting: 400
drop_into,1769,10276,1.0,400,55,Drop:  1% Prospecting: 400
drop_into,1769,4262,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1769,4264,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1769,4266,0.1,400,1,Drop:  0.1% Prospecting: 400
mob_info,2770,799,7,4,0,54,59,66,10,0,8,0,52,70,142,0,24,0,52,false
drop_into,2770,17784,25.0,,55,Drop:  25%
drop_into,2770,17803,5.0,,1,Drop:  5%
drop_into,2770,17819,0.3,,55,Drop:  0.3%
drop_into,2770,17807,0.3,,58,Drop:  0.3%
drop_into,2770,17806,0.3,,57,Drop:  0.3%
drop_into,2770,17818,0.3,,57,Drop:  0.3%
drop_into,2770,17804,0.3,,55,Drop:  0.3%
drop_into,2770,17805,0.1,,56,Drop:  0.1%
drop_into,2770,17730,0.0,,55,Trapper - Lvl 50
drop_into,2770,17786,0.0,,50,Trapper - Lvl 50
drop_into,2770,17786,0.0,,50,Trapper - Lvl 50
mob_info,1767,486,5,4,0,50,83,49,0,27,5,0,38,76,38,0,53,0,38,false
drop_into,1767,10302,25.0,,1,Drop:  25%
drop_into,1767,11779,25.0,,1,Drop:  25%
drop_into,1767,9804,25.0,,45,Drop:  25%
drop_into,1767,11862,10.0,,40,Drop:  10%
drop_into,1767,9775,10.0,,45,Drop:  10%
drop_into,1767,9774,10.0,,45,Drop:  10%
drop_into,1767,9806,10.0,,43,Drop:  10%
drop_into,1767,8409,10.0,,43,Drop:  10%
drop_into,1767,10303,10.0,,0,Drop:  10%
drop_into,1767,12324,10.0,,0,Drop:  10%
drop_into,1767,11778,5.0,,1,Drop:  5%
drop_into,1767,9796,5.0,200,60,Drop:  5% Prospecting: 200
drop_into,1767,9776,5.0,200,45,Drop:  5% Prospecting: 200
drop_into,1767,1863,5.0,200,30,Drop:  5% Prospecting: 200
drop_into,1767,13430,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1767,13452,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1767,11858,3.0,200,44,Drop:  3% Prospecting: 200
drop_into,1767,11854,3.0,200,47,Drop:  3% Prospecting: 200
drop_into,1767,11850,3.0,200,46,Drop:  3% Prospecting: 200
drop_into,1767,11793,3.0,200,0,Drop:  3% Prospecting: 200
drop_into,1767,4263,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,1767,11846,1.0,400,45,Drop:  1% Prospecting: 400
drop_into,1767,11866,1.0,400,50,Drop:  1% Prospecting: 400
drop_into,1767,10276,1.0,400,55,Drop:  1% Prospecting: 400
drop_into,1767,4262,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1767,4264,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1767,4266,0.1,400,1,Drop:  0.1% Prospecting: 400
mob_info,2163,475,6,4,0,78,59,72,6,0,5,50,125,0,20,0,45,0,45,false
drop_into,2163,12752,35.0,,55,Drop:  35%
drop_into,2163,11886,25.0,,55,Drop:  25%
drop_into,2163,14886,20.0,,0,Drop:  20%
drop_into,2163,15000,5.0,,1,Drop:  5%
drop_into,2163,14819,4.0,,55,Drop:  4%
drop_into,2163,15031,1.0,,55,Drop:  1%
drop_into,2163,15030,1.0,,56,Drop:  1%
drop_into,2163,15028,0.3,,52,Drop:  0.3%
drop_into,2163,14878,0.3,,54,Drop:  0.3%
drop_into,2163,14882,0.3,,56,Drop:  0.3%
drop_into,2163,14883,0.3,,58,Drop:  0.3%
drop_into,2163,15032,0.3,,60,Drop:  0.3%
drop_into,2163,15368,0.2,,0,Drop:  0.2%
drop_into,2163,15375,0.2,,0,Drop:  0.2%
drop_into,2163,15374,0.2,,0,Drop:  0.2%
drop_into,2163,15377,0.2,,0,Drop:  0.2%
drop_into,2163,15373,0.2,,0,Drop:  0.2%
drop_into,2163,15378,0.2,,0,Drop:  0.2%
drop_into,2163,15370,0.2,,0,Drop:  0.2%
drop_into,2163,15382,0.2,,0,Drop:  0.2%
drop_into,2163,15380,0.2,,0,Drop:  0.2%
drop_into,2163,15371,0.2,,0,Drop:  0.2%
drop_into,2163,15369,0.2,,0,Drop:  0.2%
drop_into,2163,15383,0.2,,0,Drop:  0.2%
drop_into,2163,15376,0.2,,0,Drop:  0.2%
drop_into,2163,15372,0.2,,0,Drop:  0.2%
drop_into,2163,15381,0.2,,0,Drop:  0.2%
drop_into,2163,15379,0.2,,0,Drop:  0.2%
drop_into,2163,15029,0.1,,58,Drop:  0.1%
drop_into,2163,15027,0.1,,58,Drop:  0.1%
drop_into,2163,14884,0.1,,60,Drop:  0.1%
drop_into,2163,14915,0.0,,40,Trapper - Lvl 40
mob_info,2162,650,7,4,0,48,79,46,15,0,5,0,35,56,125,56,125,0,35,false
drop_into,2162,12752,35.0,,55,Drop:  35%
drop_into,2162,11886,25.0,,55,Drop:  25%
drop_into,2162,14886,20.0,,0,Drop:  20%
drop_into,2162,15000,5.0,,1,Drop:  5%
drop_into,2162,14819,4.0,,55,Drop:  4%
drop_into,2162,15031,1.0,,55,Drop:  1%
drop_into,2162,15030,1.0,,56,Drop:  1%
drop_into,2162,15028,0.3,,52,Drop:  0.3%
drop_into,2162,14878,0.3,,54,Drop:  0.3%
drop_into,2162,14882,0.3,,56,Drop:  0.3%
drop_into,2162,14883,0.3,,58,Drop:  0.3%
drop_into,2162,15032,0.3,,60,Drop:  0.3%
drop_into,2162,15368,0.2,,0,Drop:  0.2%
drop_into,2162,15375,0.2,,0,Drop:  0.2%
drop_into,2162,15374,0.2,,0,Drop:  0.2%
drop_into,2162,15377,0.2,,0,Drop:  0.2%
drop_into,2162,15373,0.2,,0,Drop:  0.2%
drop_into,2162,15378,0.2,,0,Drop:  0.2%
drop_into,2162,15370,0.2,,0,Drop:  0.2%
drop_into,2162,15382,0.2,,0,Drop:  0.2%
drop_into,2162,15380,0.2,,0,Drop:  0.2%
drop_into,2162,15371,0.2,,0,Drop:  0.2%
drop_into,2162,15369,0.2,,0,Drop:  0.2%
drop_into,2162,15383,0.2,,0,Drop:  0.2%
drop_into,2162,15376,0.2,,0,Drop:  0.2%
drop_into,2162,15372,0.2,,0,Drop:  0.2%
drop_into,2162,15381,0.2,,0,Drop:  0.2%
drop_into,2162,15379,0.2,,0,Drop:  0.2%
drop_into,2162,15029,0.1,,58,Drop:  0.1%
drop_into,2162,15027,0.1,,58,Drop:  0.1%
drop_into,2162,14884,0.1,,60,Drop:  0.1%
drop_into,2162,14915,0.0,,40,Trapper - Lvl 40
mob_info,2165,475,7,4,0,94,30,92,3,0,12,0,20,69,40,0,40,69,115,false
drop_into,2165,12752,35.0,,55,Drop:  35%
drop_into,2165,11886,25.0,,55,Drop:  25%
drop_into,2165,14886,20.0,,0,Drop:  20%
drop_into,2165,15000,5.0,,1,Drop:  5%
drop_into,2165,14819,4.0,,55,Drop:  4%
drop_into,2165,15031,1.0,,55,Drop:  1%
drop_into,2165,15030,1.0,,56,Drop:  1%
drop_into,2165,15028,0.3,,52,Drop:  0.3%
drop_into,2165,14878,0.3,,54,Drop:  0.3%
drop_into,2165,14882,0.3,,56,Drop:  0.3%
drop_into,2165,14883,0.3,,58,Drop:  0.3%
drop_into,2165,15032,0.3,,60,Drop:  0.3%
drop_into,2165,15368,0.2,,0,Drop:  0.2%
drop_into,2165,15375,0.2,,0,Drop:  0.2%
drop_into,2165,15374,0.2,,0,Drop:  0.2%
drop_into,2165,15377,0.2,,0,Drop:  0.2%
drop_into,2165,15373,0.2,,0,Drop:  0.2%
drop_into,2165,15378,0.2,,0,Drop:  0.2%
drop_into,2165,15370,0.2,,0,Drop:  0.2%
drop_into,2165,15382,0.2,,0,Drop:  0.2%
drop_into,2165,15380,0.2,,0,Drop:  0.2%
drop_into,2165,15371,0.2,,0,Drop:  0.2%
drop_into,2165,15369,0.2,,0,Drop:  0.2%
drop_into,2165,15383,0.2,,0,Drop:  0.2%
drop_into,2165,15376,0.2,,0,Drop:  0.2%
drop_into,2165,15372,0.2,,0,Drop:  0.2%
drop_into,2165,15381,0.2,,0,Drop:  0.2%
drop_into,2165,15379,0.2,,0,Drop:  0.2%
drop_into,2165,15029,0.1,,58,Drop:  0.1%
drop_into,2165,15027,0.1,,58,Drop:  0.1%
drop_into,2165,14884,0.1,,60,Drop:  0.1%
drop_into,2165,14915,0.0,,40,Trapper - Lvl 40
mob_info,2164,595,7,4,0,53,58,64,10,0,8,0,50,63,140,0,25,0,50,false
drop_into,2164,12752,35.0,,55,Drop:  35%
drop_into,2164,11886,25.0,,55,Drop:  25%
drop_into,2164,14886,20.0,,0,Drop:  20%
drop_into,2164,15000,5.0,,1,Drop:  5%
drop_into,2164,14819,4.0,,55,Drop:  4%
drop_into,2164,15031,1.0,,55,Drop:  1%
drop_into,2164,15030,1.0,,56,Drop:  1%
drop_into,2164,15028,0.3,,52,Drop:  0.3%
drop_into,2164,14878,0.3,,54,Drop:  0.3%
drop_into,2164,14882,0.3,,56,Drop:  0.3%
drop_into,2164,14883,0.3,,58,Drop:  0.3%
drop_into,2164,15032,0.3,,60,Drop:  0.3%
drop_into,2164,15368,0.2,,0,Drop:  0.2%
drop_into,2164,15375,0.2,,0,Drop:  0.2%
drop_into,2164,15374,0.2,,0,Drop:  0.2%
drop_into,2164,15377,0.2,,0,Drop:  0.2%
drop_into,2164,15373,0.2,,0,Drop:  0.2%
drop_into,2164,15378,0.2,,0,Drop:  0.2%
drop_into,2164,15370,0.2,,0,Drop:  0.2%
drop_into,2164,15382,0.2,,0,Drop:  0.2%
drop_into,2164,15380,0.2,,0,Drop:  0.2%
drop_into,2164,15371,0.2,,0,Drop:  0.2%
drop_into,2164,15369,0.2,,0,Drop:  0.2%
drop_into,2164,15383,0.2,,0,Drop:  0.2%
drop_into,2164,15376,0.2,,0,Drop:  0.2%
drop_into,2164,15372,0.2,,0,Drop:  0.2%
drop_into,2164,15381,0.2,,0,Drop:  0.2%
drop_into,2164,15379,0.2,,0,Drop:  0.2%
drop_into,2164,15029,0.1,,58,Drop:  0.1%
drop_into,2164,15027,0.1,,58,Drop:  0.1%
drop_into,2164,14884,0.1,,60,Drop:  0.1%
drop_into,2164,14915,0.0,,40,Trapper - Lvl 40
mob_info,2283,657,5,5,0,68,39,139,3,0,9,36,46,69,125,0,21,0,46,false
drop_into,2283,10397,35.0,,20,Drop:  35%
drop_into,2283,10399,25.0,,25,Drop:  25%
drop_into,2283,10398,25.0,,20,Drop:  25%
drop_into,2283,10401,25.0,,20,Drop:  25%
drop_into,2283,15594,25.0,,70,Drop:  25%
drop_into,2283,8120,1.0,200,55,Drop:  1% Prospecting: 200
drop_into,2283,15462,0.3,200,62,Drop:  0.3% Prospecting: 200
drop_into,2283,16730,0.1,,0,Drop:  0.1%
drop_into,2283,10400,0.0,,25,Trapper - Lvl 20
drop_into,2283,10658,0.0,,45,Trapper - Lvl 20
mob_info,2136,1124,4,6,0,79,92,102,13,0,10,0,74,100,201,45,33,0,74,false
drop_into,2136,4183,35.0,,30,Drop:  35%
drop_into,2136,3753,35.0,,30,Drop:  35%
drop_into,2136,14729,5.0,,60,Drop:  5%
drop_into,2136,9511,1.0,,43,Drop:  1%
drop_into,2136,9497,1.0,,42,Drop:  1%
drop_into,2136,12324,1.0,,0,Drop:  1%
drop_into,2136,8085,1.0,200,38,Drop:  1% Prospecting: 200
drop_into,2136,9801,1.0,200,33,Drop:  1% Prospecting: 200
drop_into,2136,9491,0.3,200,44,Drop:  0.3% Prospecting: 200
drop_into,2136,9393,0.3,200,50,Drop:  0.3% Prospecting: 200
drop_into,2136,9502,0.3,200,41,Drop:  0.3% Prospecting: 200
drop_into,2136,9486,0.1,400,40,Drop:  0.1% Prospecting: 400
drop_into,2136,7364,0.0,,25,Trapper - Lvl 30
drop_into,2136,3752,0.0,,35,Trapper - Lvl 35
mob_info,2141,1124,9,2,0,79,92,102,13,0,10,0,74,100,201,45,33,0,74,false
drop_into,2141,12564,35.0,,55,Drop:  35%
drop_into,2141,12563,35.0,,55,Drop:  35%
drop_into,2141,12565,25.0,,55,Drop:  25%
drop_into,2141,12889,5.0,,60,Drop:  5%
drop_into,2141,12577,2.5,,58,Drop:  2.5%
drop_into,2141,12574,1.0,,61,Drop:  1%
drop_into,2141,12566,1.0,200,55,Drop:  1% Prospecting: 200
drop_into,2141,12573,0.3,200,59,Drop:  0.3% Prospecting: 200
drop_into,2141,12570,0.3,200,62,Drop:  0.3% Prospecting: 200
drop_into,2141,12567,0.3,200,56,Drop:  0.3% Prospecting: 200
drop_into,2141,12568,0.3,200,58,Drop:  0.3% Prospecting: 200
drop_into,2141,12569,0.1,400,60,Drop:  0.1% Prospecting: 400
drop_into,2141,12562,0.0,,40,Trapper - Lvl 35
drop_into,2141,12554,0.0,,40,Trapper - Lvl 35
mob_info,1537,685,6,5,0,57,63,69,11,0,8,0,45,70,56,70,37,0,45,false
drop_into,1537,12563,35.0,,55,Drop:  35%
drop_into,1537,12564,35.0,,55,Drop:  35%
drop_into,1537,12565,25.0,,55,Drop:  25%
drop_into,1537,12577,2.5,,58,Drop:  2.5%
drop_into,1537,12574,1.0,,61,Drop:  1%
drop_into,1537,12566,1.0,200,55,Drop:  1% Prospecting: 200
drop_into,1537,12573,0.3,200,59,Drop:  0.3% Prospecting: 200
drop_into,1537,12567,0.3,200,56,Drop:  0.3% Prospecting: 200
drop_into,1537,12568,0.3,200,58,Drop:  0.3% Prospecting: 200
drop_into,1537,12570,0.3,200,62,Drop:  0.3% Prospecting: 200
drop_into,1537,12569,0.1,400,60,Drop:  0.1% Prospecting: 400
drop_into,1537,12562,0.0,,40,Trapper - Lvl 45
drop_into,1537,12554,0.0,,40,Trapper - Lvl 45
mob_info,2714,1600,6,0,0,80,0,102,22,27,16,0,90,300,200,0,90,250,150,false
drop_into,2714,17618,3.0,200,55,Drop:  3% Prospecting: 200
drop_into,2714,17619,3.0,200,55,Drop:  3% Prospecting: 200
drop_into,2714,17616,1.0,400,55,Drop:  1% Prospecting: 400
drop_into,2714,17617,1.0,400,55,Drop:  1% Prospecting: 400
mob_info,1766,550,5,4,0,57,63,69,11,27,11,0,25,33,25,0,25,83,25,false
drop_into,1766,10302,25.0,,1,Drop:  25%
drop_into,1766,11779,25.0,,1,Drop:  25%
drop_into,1766,9804,25.0,,45,Drop:  25%
drop_into,1766,9774,10.0,,45,Drop:  10%
drop_into,1766,11863,10.0,,40,Drop:  10%
drop_into,1766,9806,10.0,,43,Drop:  10%
drop_into,1766,9775,10.0,,45,Drop:  10%
drop_into,1766,10303,10.0,,0,Drop:  10%
drop_into,1766,12324,10.0,,0,Drop:  10%
drop_into,1766,8410,10.0,,44,Drop:  10%
drop_into,1766,11778,5.0,,1,Drop:  5%
drop_into,1766,1863,5.0,200,30,Drop:  5% Prospecting: 200
drop_into,1766,9776,5.0,200,45,Drop:  5% Prospecting: 200
drop_into,1766,9796,5.0,200,60,Drop:  5% Prospecting: 200
drop_into,1766,13430,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1766,11859,3.0,200,44,Drop:  3% Prospecting: 200
drop_into,1766,11855,3.0,200,47,Drop:  3% Prospecting: 200
drop_into,1766,11851,3.0,200,46,Drop:  3% Prospecting: 200
drop_into,1766,13452,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1766,11793,3.0,200,0,Drop:  3% Prospecting: 200
drop_into,1766,4263,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,1766,11867,1.0,400,50,Drop:  1% Prospecting: 400
drop_into,1766,11847,1.0,400,45,Drop:  1% Prospecting: 400
drop_into,1766,10276,1.0,400,55,Drop:  1% Prospecting: 400
drop_into,1766,4262,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1766,4264,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1766,4266,0.1,400,1,Drop:  0.1% Prospecting: 400
mob_info,2280,470,4,3,0,90,30,92,3,0,12,0,42,0,42,70,115,0,19,false
drop_into,2280,9286,35.0,,20,Drop:  35%
drop_into,2280,9287,35.0,,31,Drop:  35%
drop_into,2280,15571,0.3,,62,Drop:  0.3%
mob_info,1768,447,6,4,0,98,32,97,3,27,15,37,20,0,20,89,20,0,20,false
drop_into,1768,10302,25.0,,1,Drop:  25%
drop_into,1768,11779,25.0,,1,Drop:  25%
drop_into,1768,9804,25.0,,45,Drop:  25%
drop_into,1768,9806,10.0,,43,Drop:  10%
drop_into,1768,11861,10.0,,40,Drop:  10%
drop_into,1768,9774,10.0,,45,Drop:  10%
drop_into,1768,9775,10.0,,45,Drop:  10%
drop_into,1768,12324,10.0,,0,Drop:  10%
drop_into,1768,10303,10.0,,0,Drop:  10%
drop_into,1768,8408,10.0,,42,Drop:  10%
drop_into,1768,11778,5.0,,1,Drop:  5%
drop_into,1768,9796,5.0,200,60,Drop:  5% Prospecting: 200
drop_into,1768,9776,5.0,200,45,Drop:  5% Prospecting: 200
drop_into,1768,1863,5.0,200,30,Drop:  5% Prospecting: 200
drop_into,1768,11857,3.0,200,44,Drop:  3% Prospecting: 200
drop_into,1768,11853,3.0,200,47,Drop:  3% Prospecting: 200
drop_into,1768,11849,3.0,200,46,Drop:  3% Prospecting: 200
drop_into,1768,13430,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1768,11793,3.0,200,0,Drop:  3% Prospecting: 200
drop_into,1768,13452,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1768,4263,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,1768,11865,1.0,400,50,Drop:  1% Prospecting: 400
drop_into,1768,11845,1.0,400,45,Drop:  1% Prospecting: 400
drop_into,1768,10276,1.0,400,55,Drop:  1% Prospecting: 400
drop_into,1768,4262,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1768,4264,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,1768,4266,0.1,400,1,Drop:  0.1% Prospecting: 400
mob_info,2290,718,7,7,0,100,0,175,10,0,8,0,222,63,312,0,194,32,222,false
drop_into,2290,10069,35.0,,20,Drop:  35%
drop_into,2290,10070,25.0,,20,Drop:  25%
drop_into,2290,15567,25.0,,65,Drop:  25%
drop_into,2290,10086,25.0,,20,Drop:  25%
drop_into,2290,15597,5.0,,1,Drop:  5%
drop_into,2290,10091,2.5,,22,Drop:  2.5%
drop_into,2290,10071,2.0,,25,Drop:  2%
drop_into,2290,10095,1.0,,24,Drop:  1%
drop_into,2290,10092,1.0,,20,Drop:  1%
drop_into,2290,10089,1.0,,22,Drop:  1%
drop_into,2290,10088,1.0,,26,Drop:  1%
drop_into,2290,10094,1.0,,26,Drop:  1%
drop_into,2290,10087,1.0,,26,Drop:  1%
drop_into,2290,10090,0.3,200,27,Drop:  0.3% Prospecting: 200
drop_into,2290,10093,0.3,200,23,Drop:  0.3% Prospecting: 200
drop_into,2290,15539,0.3,200,62,Drop:  0.3% Prospecting: 200
mob_info,2190,650,7,4,0,98,32,97,3,0,12,220,45,220,120,220,20,220,45,false
drop_into,2190,12752,35.0,,55,Drop:  35%
drop_into,2190,11886,25.0,,55,Drop:  25%
drop_into,2190,14886,20.0,,0,Drop:  20%
drop_into,2190,15000,5.0,,1,Drop:  5%
drop_into,2190,14819,4.0,,55,Drop:  4%
drop_into,2190,15378,0.2,,0,Drop:  0.2%
drop_into,2190,15373,0.2,,0,Drop:  0.2%
drop_into,2190,15377,0.2,,0,Drop:  0.2%
drop_into,2190,15374,0.2,,0,Drop:  0.2%
drop_into,2190,15375,0.2,,0,Drop:  0.2%
drop_into,2190,15368,0.2,,0,Drop:  0.2%
drop_into,2190,15370,0.2,,0,Drop:  0.2%
drop_into,2190,15382,0.2,,0,Drop:  0.2%
drop_into,2190,15380,0.2,,0,Drop:  0.2%
drop_into,2190,15371,0.2,,0,Drop:  0.2%
drop_into,2190,15381,0.2,,0,Drop:  0.2%
drop_into,2190,15372,0.2,,0,Drop:  0.2%
drop_into,2190,15376,0.2,,0,Drop:  0.2%
drop_into,2190,15383,0.2,,0,Drop:  0.2%
drop_into,2190,15369,0.2,,0,Drop:  0.2%
drop_into,2190,15379,0.2,,0,Drop:  0.2%
drop_into,2190,14915,0.0,,40,Trapper - Lvl 35
mob_info,2764,911,6,4,0,57,93,39,11,0,8,0,25,0,54,0,25,70,147,true
drop_into,2764,17862,25.0,,50,Drop:  25%
drop_into,2764,17763,1.0,200,50,Drop:  1% Prospecting: 200
drop_into,2764,17752,0.3,200,50,Drop:  0.3% Prospecting: 200
drop_into,2764,17753,0.3,200,47,Drop:  0.3% Prospecting: 200
drop_into,2764,17755,0.3,200,55,Drop:  0.3% Prospecting: 200
drop_into,2764,17758,0.3,200,58,Drop:  0.3% Prospecting: 200
drop_into,2764,17754,0.1,400,54,Drop:  0.1% Prospecting: 400
drop_into,2764,,0.0,,50,Trapper - Lvl 45
drop_into,2764,17729,0.0,,50,Trapper - Lvl 50
drop_into,2764,17761,0.0,,50,Trapper - Lvl 50
